3.349220901529787398e+01,-1.017412471416692910e+01,2.654383262020665324e+00
3.336893730263677327e+01,-1.016495541040347561e+01,2.671480341184568452e+00
3.325258512496149166e+01,-1.015844009503078027e+01,2.686810234923515228e+00
3.311636236261957578e+01,-1.015530719515139246e+01,2.770454559515762138e+00
3.296882562522056048e+01,-1.015727827279882867e+01,2.836873959255768796e+00
3.283243197488479126e+01,-1.015404846509354186e+01,2.906704012374193180e+00
3.272023012562095801e+01,-1.016497296511763082e+01,2.943517121172050999e+00
3.256686096543106146e+01,-1.016693672957701722e+01,2.962808870527297689e+00
3.243425770998337043e+01,-1.018098279705424147e+01,3.037994266662513709e+00
3.231230474943820496e+01,-1.019863261298314683e+01,3.086525592155675124e+00
3.219163620522090241e+01,-1.021409694858319739e+01,3.099086820563111910e+00
3.205704809247861675e+01,-1.023648451816686133e+01,3.086322313912630566e+00
3.195887133873111097e+01,-1.025319452175094348e+01,3.106875542542415047e+00
3.184635041343313588e+01,-1.028219118989986747e+01,-3.127281172499433826e+00
3.176254402313715630e+01,-1.032880737520628145e+01,-3.058542376042487021e+00
3.164395646176058108e+01,-1.038002603706435423e+01,-3.018399980464816501e+00
3.149614710879965784e+01,-1.044015642588738579e+01,-2.998368036965282535e+00
3.140435404463901037e+01,-1.048010212270579444e+01,-2.995834642299638695e+00
3.128778086560906502e+01,-1.053904674548960330e+01,-3.001558931715066159e+00
3.119390258603678134e+01,-1.059201525029399527e+01,-3.002315144117335244e+00
3.105003257489684998e+01,-1.068440091075067144e+01,-3.003814781091271424e+00
3.093366522406986263e+01,-1.076458799802433930e+01,-2.985070163953106093e+00
3.082841803827394855e+01,-1.082560560942278727e+01,-2.988878748805231300e+00
3.065539675294683519e+01,-1.090140288806143865e+01,-2.975440441779828582e+00
3.050505247066362102e+01,-1.096735202761733063e+01,-3.009159998624643784e+00
3.035046935346954200e+01,-1.103154080877603782e+01,-2.924110894127759153e+00
3.021979253539601373e+01,-1.109248401622618552e+01,-2.837440180674750678e+00
3.008463440848967352e+01,-1.116938101682683637e+01,-2.680671393127408209e+00
2.995268266260984547e+01,-1.127488975766917356e+01,-2.539108213369577705e+00
2.985413999953240349e+01,-1.135727915014968836e+01,-2.503249490130152743e+00
2.974638017943764368e+01,-1.145267425824471630e+01,-2.484609664005398955e+00
2.963204405411132214e+01,-1.156934926406872144e+01,-2.397778099416969066e+00
2.963528364995116249e+01,-1.157374685574831830e+01,-1.926693305240751553e+00
2.963157484427484789e+01,-1.160089224785805762e+01,-1.874644190318603076e+00
2.959332630096223227e+01,-1.169457584207586009e+01,-2.205604730385949619e+00
2.870004771833856694e+01,-1.209727155515363251e+01,-3.009026528169669756e+00
2.743737684751930317e+01,-1.247259950329219791e+01,-2.903478780397286130e+00
2.729629388712803717e+01,-1.252156131419241802e+01,-2.920943819555342991e+00
2.715328905644583202e+01,-1.256550991726741984e+01,-2.921527083920257173e+00
2.703025762573839685e+01,-1.261211471230124026e+01,-2.920271650854127987e+00
2.689457386056673016e+01,-1.266046692942997431e+01,-2.922389118691278487e+00
2.678104164619598748e+01,-1.269529654037750532e+01,-2.922217512370264725e+00
2.666703415622409068e+01,-1.272627269834924846e+01,-3.010578985198824498e+00
2.653222346599388004e+01,-1.276534504550921767e+01,-2.993773581276113482e+00
2.637366035973212064e+01,-1.280914570411760067e+01,-2.994312522261161291e+00
2.621420422149435936e+01,-1.285195726737661204e+01,-2.976734357471355175e+00
2.609210462598851166e+01,-1.289177039556452087e+01,-2.959908893643468097e+00
2.595189309929296329e+01,-1.293489359594471466e+01,-2.943951984925403220e+00
2.583453747423543945e+01,-1.297887396026639983e+01,-2.926772320176728392e+00
2.569283356533525620e+01,-1.302539977564388174e+01,-2.928691243920550136e+00
2.555614635213996166e+01,-1.307047126583713137e+01,-2.909435250717592680e+00
2.541982294642739504e+01,-1.311828399563150427e+01,-2.925915882328847584e+00
2.530093112885560558e+01,-1.315667139068830238e+01,-2.925734247279295541e+00
2.516615182651677785e+01,-1.321259530224933521e+01,-2.924632264783212143e+00
2.500950848888970057e+01,-1.326473453510175204e+01,-2.940296116345364918e+00
2.486922110689986454e+01,-1.330673398393587448e+01,-2.940888383477413104e+00
2.473180215429984230e+01,-1.335403405184259107e+01,-2.940505168054704743e+00
2.459277391688946324e+01,-1.340084327480418835e+01,-2.959930248626147176e+00
2.445401478617339919e+01,-1.344240684527031782e+01,-2.940709193018230749e+00
2.433898812823499469e+01,-1.348250860017395958e+01,-2.941873576488184039e+00
2.420011864336226637e+01,-1.352956422249003410e+01,-2.941916732402185097e+00
2.405675497116493489e+01,-1.358172949053876266e+01,-2.941892215917881526e+00
2.393648022049498536e+01,-1.362234973682632244e+01,-2.942196615732057374e+00
2.375817964379022840e+01,-1.368842738455579067e+01,-2.941839101308449500e+00
2.363897256646795597e+01,-1.372363811025223868e+01,-2.942502372974219238e+00
2.349564009784130292e+01,-1.376737689895073835e+01,-2.942598062098610523e+00
2.337883247449207857e+01,-1.381060673587909093e+01,-2.942334639767511639e+00
2.324027205472762958e+01,-1.386104412380458939e+01,-2.942913905573288247e+00
2.310516630728254484e+01,-1.390723070428559716e+01,-2.942395195823293008e+00
2.296901483374375630e+01,-1.395168946063743576e+01,-2.941865096177751937e+00
