-8.619877373307247126e+00,9.175578261878317932e+00,2.288374169101797140e+00
-8.744949314157745235e+00,9.389143423653898424e+00,2.270624263288650191e+00
-8.865353150655472803e+00,9.601913834760742006e+00,2.234607923069639401e+00
-8.985331408402252862e+00,9.838375120579426536e+00,2.235261932497150550e+00
-9.098557608383703865e+00,1.003295106720772623e+01,2.322735368559448510e+00
-9.243201742642202845e+00,1.022870155264049430e+01,2.394228307366413233e+00
-9.421555280263014254e+00,1.044831618753804570e+01,2.446370163974926903e+00
-9.584803972846462017e+00,1.063935886472020620e+01,2.464078247709553970e+00
-9.739763920075944270e+00,1.081432403152249933e+01,2.464431789520178384e+00
-9.900892531993630286e+00,1.099750848841301654e+01,2.447161437956219654e+00
-1.005885987279167892e+01,1.118547633845630429e+01,2.411359703620311379e+00
-1.021145510894750963e+01,1.138032219051264526e+01,2.376519866649609902e+00
-1.035013737491296837e+01,1.156415769670619653e+01,2.376107513182901698e+00
-1.051465209012923374e+01,1.178879468302002920e+01,2.376894546939343211e+00
-1.066684833510591446e+01,1.199149058143842694e+01,2.375926769538219574e+00
-1.080858683145531884e+01,1.219125574399731704e+01,2.339672638935684557e+00
-1.092412467626251527e+01,1.236528678493007405e+01,2.322485705811102363e+00
-1.106341505639496781e+01,1.258255075782279597e+01,2.323335331472625498e+00
-1.121896131520836448e+01,1.281429538822691683e+01,2.322310130224819247e+00
-1.136010641784833197e+01,1.302811370381948031e+01,2.322420192005147044e+00
-1.148141744746747150e+01,1.321665483693698917e+01,2.285156710492197263e+00
-1.161073115659309707e+01,1.342203689136971434e+01,2.319117411732840583e+00
-1.174322427638569266e+01,1.362635525452675722e+01,2.300747469165466796e+00
-1.187482765181856337e+01,1.385661798995538163e+01,2.212941713212058570e+00
-1.196328151002907703e+01,1.405675965656539894e+01,2.071719555972655336e+00
-1.201714555811718199e+01,1.428006496899859457e+01,1.895831770010283801e+00
-1.203526073961770315e+01,1.452096743204509366e+01,1.738590257602983691e+00
-1.201804864273381135e+01,1.478146972037762552e+01,1.597787693906005613e+00
-1.197386971139143341e+01,1.502368490136966450e+01,1.527539410111831586e+00
-1.192902920446902826e+01,1.524479481941510528e+01,1.528609812418310732e+00
-1.186179651362806986e+01,1.548156809614253504e+01,1.371650481322686632e+00
-1.175793298574977896e+01,1.570582315583402711e+01,1.196667254402767888e+00
-1.163282071994324696e+01,1.588790467214344559e+01,1.127777208674607401e+00
-1.146280172688818411e+01,1.612597909915329808e+01,1.144884412524733941e+00
-1.137007135578956252e+01,1.628236045973510215e+01,1.267001374502966238e+00
-1.128389983186063006e+01,1.650926443491778173e+01,1.459263628760817832e+00
-1.121881701894961125e+01,1.676999006773568013e+01,1.579394573823373671e+00
-1.119791820978973718e+01,1.700698018630045283e+01,1.702504813746103851e+00
-1.120746674858742153e+01,1.724654519727451429e+01,1.825095537233300869e+00
-1.123294737201278082e+01,1.749148696630759758e+01,1.861891146203708214e+00
-1.125453694178106367e+01,1.771536237741643305e+01,1.843550944357293275e+00
-1.128052333684135178e+01,1.797950664316145009e+01,1.843527512098380505e+00
-1.130205554212530572e+01,1.822283177178326596e+01,1.844502036865911743e+00
-1.130847388403278941e+01,1.846335436108488892e+01,1.652896513716712867e+00
-1.128468508970381379e+01,1.860316902370447778e+01,1.425763636826802072e+00
-1.123802046464200366e+01,1.870944376761731576e+01,1.268681976010930024e+00
-1.118310785635189397e+01,1.879896566343333930e+01,1.198182015571096048e+00
-1.115058106392387316e+01,1.885267620094979080e+01,1.494551309479809520e+00
-1.113027397425020659e+01,1.892395609501532050e+01,1.355132774529627770e+00
-1.108491301897395687e+01,1.899402796838113261e+01,1.040957793462072400e+00
-1.105500817044592310e+01,1.903011277731921425e+01,8.642755104518249354e-01
-1.105736112486978939e+01,1.903420017419124832e+01,8.646045218325798531e-01
-1.105547662950805687e+01,1.903735125818327845e+01,8.650680192093599397e-01
-1.105518065254350191e+01,1.903888345922648284e+01,8.636874212100952297e-01
-1.105250662544251838e+01,1.903836129098490559e+01,8.635144552314112376e-01
