-1.554081696143839508e+00,-1.080067189130932093e+01,2.164017848455427107e+00
-1.697081696125678718e+00,-1.060367189208045602e+01,2.147017848212271929e+00
-1.831081696087494493e+00,-1.039967189356684685e+01,2.094017848197836429e+00
-1.958081696298904717e+00,-1.019167189393192530e+01,2.059017848165240139e+00
-2.057081696344539523e+00,-1.001382874229173403e+01,2.024017848107181106e+00
-2.175081696477718651e+00,-9.778828741051256657e+00,1.990017848438583314e+00
-2.270081696216948330e+00,-9.562828740570694208e+00,1.955017848405987024e+00
-2.386081696487963200e+00,-9.301671151827635597e+00,1.990017848347520601e+00
-2.486081696348264813e+00,-9.093671153532341123e+00,1.990017848380375654e+00
-2.588081696070730686e+00,-8.884671155130490661e+00,2.007017848372925073e+00
-2.703081695945002139e+00,-8.656671155244112015e+00,2.007017848780378699e+00
-2.819081695750355721e+00,-8.427671156125143170e+00,2.007017848663963377e+00
-2.935081695788539946e+00,-8.199671155307441950e+00,2.007017848955001682e+00
-3.051081696408800781e+00,-7.971671155653893948e+00,2.007017849013209343e+00
-3.167081696214154363e+00,-7.743671156233176589e+00,2.007017849246039987e+00
-3.292081696214154363e+00,-7.496671156026422977e+00,2.007017849129624665e+00
-3.399081696290522814e+00,-7.286671156063675880e+00,2.007017849420662969e+00
-3.511081696487963200e+00,-7.065671155927702785e+00,2.024017849587835371e+00
-3.631081696134060621e+00,-6.838671155972406268e+00,2.024017849471420050e+00
-3.741081696236506104e+00,-6.629671155940741301e+00,2.024017849355004728e+00
-3.872081696055829525e+00,-6.383671155432239175e+00,2.024017849296797067e+00
-3.982081695692613721e+00,-6.175671154749579728e+00,2.024017849355004728e+00
-4.112081696046516299e+00,-5.928671154309995472e+00,2.024017849355004728e+00
-4.232081696158275008e+00,-5.700671154772862792e+00,2.024017849238589406e+00
-4.342081696260720491e+00,-5.492671154788695276e+00,2.024017849063966423e+00
-4.452081696363165975e+00,-5.286671154317446053e+00,2.042017849045805633e+00
-4.572081696474924684e+00,-5.060671154758892953e+00,2.024017849063966423e+00
-4.712081697070971131e+00,-4.796671154093928635e+00,2.024017848772928119e+00
-4.822081697639077902e+00,-4.588671153993345797e+00,2.042017848871182650e+00
-4.928081697085872293e+00,-4.391671154065988958e+00,2.024017848889343441e+00
-5.042081696446985006e+00,-4.179671154241077602e+00,2.042017848929390311e+00
-5.164081695722416043e+00,-3.964671154040843248e+00,2.059017848980147392e+00
-5.285081695532426238e+00,-3.761671154177747667e+00,2.077017849078401923e+00
-5.417081695515662432e+00,-3.544671154115349054e+00,2.077017848961986601e+00
-5.571081695845350623e+00,-3.290671153925359249e+00,2.077017849078401923e+00
-5.692081695422530174e+00,-3.091671153844799846e+00,2.077017848903778940e+00
-5.834917379276623350e+00,-2.854671153647359461e+00,2.077017849057777088e+00
-5.944917378947138786e+00,-2.673671153606846929e+00,2.077017848903778940e+00
-6.076917378697544336e+00,-2.455671153147704899e+00,2.077017848903778940e+00
-6.208917378447949886e+00,-2.238671152794267982e+00,2.077017848845571280e+00
-6.352917377837002277e+00,-2.002671152760740370e+00,2.077017848903778940e+00
-6.473917377647012472e+00,-1.803671152621973306e+00,2.077017849020194262e+00
-6.605917378328740597e+00,-1.586671152675990015e+00,2.077017849078401923e+00
-6.748917379416525364e+00,-1.350671152526047081e+00,2.077017849020194262e+00
-6.869917378295212984e+00,-1.152671152609400451e+00,2.077017849020194262e+00
-7.001917379442602396e+00,-9.356711526052094996e-01,2.077017848903778940e+00
-7.122917378786951303e+00,-7.346711526333820075e-01,2.077017849194817245e+00
-7.276917378883808851e+00,-4.816711525636492297e-01,2.077017849311232567e+00
-7.430917378515005112e+00,-2.276711525846621953e-01,2.077017849194817245e+00
-7.551917377859354019e+00,-2.867115258504782105e-02,2.077017849078401923e+00
-7.680917378049343824e+00,1.853288473866996355e-01,2.077017849078401923e+00
-7.811917378567159176e+00,4.033288474165601656e-01,2.059017849038355052e+00
-7.949917378369718790e+00,6.283288474951405078e-01,2.094017849012743682e+00
-8.085917379241436720e+00,8.413288476003799587e-01,2.112017849052790552e+00
-8.214917379431426525e+00,1.037328847596654668e+00,2.112017848994582891e+00
-8.358917379286140203e+00,1.252328847680473700e+00,2.112017848878167570e+00
-8.502917378675192595e+00,1.468328847637167200e+00,2.129017849103547633e+00
-8.634917379356920719e+00,1.665328847477212548e+00,2.129017848987132311e+00
