2.820106231766999372e+01,-3.867733118367058864e+01,1.405135083637369275e+00
2.816906231766989777e+01,-3.865333118367044563e+01,1.405135083637367277e+00
2.815306231766987821e+01,-3.864133118367038833e+01,1.405135083637368387e+00
2.808806231766988049e+01,-3.859333118367032966e+01,-2.640620264620973323e+00
2.807206231766988580e+01,-4.476909497468404453e+01,-2.640453682666958901e+00
2.805606231766981296e+01,-4.475709497468398013e+01,-2.622453682666948893e+00
2.802206231766973588e+01,-4.473309497468403606e+01,1.440301665591394498e+00
2.798806231766963037e+01,-4.471009497468386940e+01,1.440301665591390279e+00
2.795506231766952965e+01,-4.468609497468389691e+01,1.457301665591389073e+00
2.792106231766948099e+01,-4.466309497468387235e+01,1.457301665591387740e+00
2.790406231766939982e+01,-4.465209497468376298e+01,-2.605453682666960979e+00
2.787106231766938436e+01,-4.463009497468374320e+01,-2.587453682666966515e+00
2.783706231766936412e+01,-4.460809497468372342e+01,-2.587453682666961186e+00
2.782006231766931137e+01,-4.459709497468361405e+01,1.475301665591387534e+00
2.778606231766917745e+01,-4.457509497468370796e+01,1.492301665591383442e+00
2.775206231766924247e+01,-4.455309497468383029e+01,1.492301665591378335e+00
2.773406231766918495e+01,-4.454309497468381096e+01,-2.552453682666970813e+00
2.769906231766910309e+01,-4.452209497468373911e+01,-2.535453682666966913e+00
2.766306231766913015e+01,-4.450209497468364361e+01,-2.518453682666962123e+00
2.762706231766921405e+01,-4.448309497468349605e+01,1.562301665591380173e+00
2.760906231766918495e+01,-4.447409497468348150e+01,-2.483453682666964646e+00
2.757206231766909355e+01,-4.445609497468348081e+01,-2.465453682666954194e+00
2.755406231766906444e+01,-4.444809497468352788e+01,1.614301665591397539e+00
2.751806231766914834e+01,-4.443109497468344671e+01,-2.448453682666950293e+00
2.746106231766910355e+01,-4.440609497468344102e+01,-2.430453682666945170e+00
2.742306231766906421e+01,-4.439009497468339305e+01,-2.430453682666939841e+00
2.740406231766897349e+01,-4.438209497468338327e+01,1.632301665591405326e+00
2.736606231766890573e+01,-4.436609497468339214e+01,-2.413453682666932387e+00
2.732906231766881433e+01,-4.435109497468334894e+01,-2.413453682666933275e+00
2.729206231766877977e+01,-4.433609497468336258e+01,-2.395453682666937922e+00
2.727306231766874589e+01,-4.432809497468326754e+01,-2.395453682666945028e+00
2.723506231766873498e+01,-4.431309497468330960e+01,1.667301665591394810e+00
