4.300290,-2.835830,1.561190
4.301800,-2.786370,1.546860
4.305000,-2.678580,1.546860
4.306570,-2.614620,1.546860
4.308550,-2.547100,1.546020
4.311000,-2.461230,1.546020
4.311780,-2.419190,1.546020
4.316100,-2.323310,1.539100
4.317620,-2.280390,1.539100
4.321540,-2.199460,1.539100
4.321930,-2.165540,1.541060
4.323460,-2.082360,1.559060
4.329860,-1.838620,1.559210
4.330440,-1.775110,1.559210
4.330530,-1.732630,1.559210
4.332470,-1.661970,1.541210
4.335370,-1.582520,1.545230
4.337000,-1.498440,1.545230
4.339090,-1.417930,1.545230
4.339950,-1.398250,1.563230
4.341680,-1.282750,1.547610
4.342970,-1.221490,1.564610
4.343700,-1.134350,1.568180
4.344800,-1.070850,1.568180
4.345000,-1.006900,1.568180
4.342550,-0.928789,1.574050
4.342380,-0.864836,1.574050
4.341850,-0.779415,1.574050
4.341500,-0.757948,1.574050
4.338920,-0.643730,1.577100
4.337240,-0.557863,1.594100
4.334450,-0.502600,1.580260
4.333950,-0.416717,1.580260
4.333710,-0.373776,1.580260
4.331820,-0.344156,1.580960
4.331410,-0.279746,1.580960
4.330720,-0.172393,1.580960
4.328430,-0.174724,1.578430
4.327630,-0.089727,1.578430
4.327380,-0.025314,1.578430
4.326970,0.041404,1.580170
4.326610,0.105817,1.580170
4.327520,0.166184,1.563170
4.325540,0.242751,1.576390
4.325220,0.306703,1.576390
4.324900,0.370657,1.576390
4.324190,0.402545,1.567240
4.324250,0.487967,1.567240
4.324510,0.551919,1.567240
4.326030,0.661627,1.558080
4.327280,0.745696,1.558080
4.328150,0.788171,1.558080
4.332650,0.873900,1.545650
4.335430,0.958824,1.545650
4.336820,1.001290,1.545650
4.339430,1.078830,1.544060
4.341470,1.164230,1.544060
4.344090,1.227680,1.544060
4.349420,1.407370,1.546390
4.352370,1.513760,1.546390
4.357380,1.622330,1.540990
4.359590,1.705490,1.540990
4.360970,1.766300,1.557990
4.361210,1.795180,1.554910
4.361230,1.917370,1.572910
4.361110,1.958550,1.572910
4.359150,2.038570,1.582990
4.358900,2.099470,1.582990
4.357370,2.180580,1.600990
4.354040,2.206850,1.638300
4.345910,2.287430,1.655300
4.337770,2.368020,1.673300
4.330370,2.418240,1.675540
4.319840,2.501060,1.692540
4.310930,2.562850,1.692540
4.300500,2.621990,1.707320
4.294690,2.663200,1.707320
4.282160,2.743840,1.724320
4.282780,2.824620,1.710560
4.270950,2.906780,1.710560
4.260440,2.970120,1.728560
4.249580,3.032190,1.726960
4.232230,3.137780,1.726960
4.221820,3.201140,1.726960
4.206190,3.294210,1.727540
4.200050,3.333730,1.709540
4.193910,3.378410,1.714990
4.187550,3.417910,1.697990
4.176660,3.498200,1.697990
4.180380,3.501280,1.665480
4.174020,3.562810,1.665480
4.166360,3.663760,1.648480
4.164820,3.683950,1.648480
4.172370,3.663700,1.625650
4.169980,3.704970,1.608650
4.167910,3.765470,1.608650
4.168680,3.872030,1.596170
4.166960,3.952630,1.579170
4.170100,3.987100,1.585640
4.170010,4.048390,1.567640
4.171360,4.129330,1.550640
4.168880,4.156360,1.557170
4.170590,4.236840,1.540170
4.172330,4.298080,1.540170
4.175700,4.351690,1.487170
4.183200,4.412980,1.525940
4.187710,4.493480,1.525940
4.191220,4.543320,1.516620
4.195850,4.604990,1.516620
4.201950,4.726580,1.533620
4.204900,4.768690,1.561190
4.205810,4.830850,1.561190
4.207160,4.893910,1.561190
4.206260,5.037140,1.559850
4.207700,5.100200,1.559850
4.208710,5.184720,1.576850
4.213080,5.206190,1.543950
4.216880,5.290640,1.543950
4.218630,5.354570,1.543950
4.220120,5.353630,1.541070
4.222050,5.417560,1.541070
4.224860,5.481000,1.541070
4.226800,5.493250,1.537740
4.229800,5.600100,1.537740
4.232370,5.685490,1.537740
4.233080,5.691410,1.539480
4.235500,5.776790,1.539480
4.237930,5.862180,1.539480
4.236850,5.884900,1.535910
4.239120,5.948810,1.535910
4.241380,6.012720,1.535910
4.242770,6.064520,1.534800
4.247930,6.213800,1.534800
4.251840,6.349960,1.535990
4.254100,6.413870,1.535990
4.257700,6.498760,1.535990
4.259100,6.543580,1.537780
4.261670,6.628960,1.537780
4.263810,6.692880,1.537780
4.265540,6.735330,1.537780
4.263020,6.744700,1.532480
4.266000,6.809480,1.532480
4.267380,6.871660,1.527120
4.269440,6.911860,1.527120
4.272690,6.992740,1.544120
4.274630,7.049000,1.544880
4.277170,7.134850,1.544880
4.279080,7.199230,1.544880
4.280350,7.242150,1.544880
4.280480,7.342690,1.548740
4.281590,7.385610,1.548740
4.281140,7.451730,1.553270
4.282500,7.516130,1.553270
4.283850,7.601110,1.553270
4.284330,7.670070,1.556440
4.285880,7.755940,1.556440
4.286570,7.819470,1.556440
4.288770,7.841790,1.556350
4.290330,7.927660,1.556350
4.291890,8.013530,1.556350
4.291230,7.974490,1.553620
4.293480,8.081820,1.553620
4.295270,8.167690,1.553620
4.296580,8.232650,1.554170
4.298330,8.318510,1.554170
4.299630,8.382910,1.554170
4.301950,8.512940,1.554940
4.303210,8.577350,1.554940
4.303990,8.640870,1.554940
4.304350,8.698070,1.556600
4.305030,8.761600,1.556600
4.306090,8.846590,1.574600
4.306720,8.906850,1.562700
4.309290,8.992700,1.562700
4.311350,9.077670,1.544700
4.313610,9.159860,1.554200
