9.770129011797205720e+00,-1.734819039360861481e+01,2.840286905505869264e+00
9.640299256213497259e+00,-1.735480288337084431e+01,2.111667712775835426e+00
9.504040608122949152e+00,-1.734839534125177352e+01,-6.572385779289988683e-01
9.370155719163223651e+00,-1.735302825277212335e+01,2.348789747954610763e-01
9.257034102194172220e+00,-1.734768285596283732e+01,-2.905918943678254873e+00
9.120871800221920012e+00,-1.735457281353451719e+01,-2.571023963875439744e+00
8.987275752514904070e+00,-1.734948077619672091e+01,-2.990023452029143325e+00
8.841323061310855991e+00,-1.734928880025953291e+01,-8.889300021285196918e-01
8.744516591966613461e+00,-1.734727271210395827e+01,-2.987457036093621454e+00
8.624028787104881744e+00,-1.734562355426316316e+01,-1.873975885199262725e+00
8.521681602148834855e+00,-1.734895444034165735e+01,-2.184705965532947491e+00
8.418372139235373197e+00,-1.734900795929729966e+01,-2.009480300720112744e+00
8.281149811441961717e+00,-1.735731912257890031e+01,2.166968045350255778e+00
8.164959755306441025e+00,-1.734913851117732975e+01,-1.136218552157168604e+00
8.030225103129771114e+00,-1.735327684648591884e+01,-2.064495246087523217e+00
7.913539021493916081e+00,-1.735287047228906943e+01,1.949788757075919809e+00
7.782795652304043799e+00,-1.735340574286001925e+01,-1.334435945190542316e+00
7.648070557555392668e+00,-1.735167238137785262e+01,-3.021310230438854383e+00
7.513550137684525509e+00,-1.735813943914567403e+01,-2.616127175714027864e+00
7.362668867351266577e+00,-1.735652768916552446e+01,-2.891266549134593244e+00
7.251353727559481044e+00,-1.735087211631791249e+01,-1.457231387606285677e+00
7.118757825134901296e+00,-1.735751098378222679e+01,-1.603046040964897001e+00
6.987118261492410554e+00,-1.735612321602734198e+01,-3.077964780791566213e+00
6.856229429004303988e+00,-1.736344823773428203e+01,1.468189548299877467e+00
6.726399068211913246e+00,-1.735566305483707339e+01,-9.820882313687083753e-01
6.614037588857410555e+00,-1.735206411595239473e+01,1.495137973583712254e+00
6.458849884896824989e+00,-1.735049108305096155e+01,8.341069072666290607e-01
6.367698071848648667e+00,-1.735919659136325421e+01,-3.997846154586126022e-01
6.215205832802682906e+00,-1.735214393048464387e+01,2.949633340541832904e+00
6.104257368586883281e+00,-1.735597067273310756e+01,1.089805340598534622e+00
5.988018417624178191e+00,-1.735157213958646594e+01,2.172449882375634633e+00
5.840347154553138687e+00,-1.735909297886227520e+01,-2.480182357397286541e+00
5.703061691922930443e+00,-1.736957040622128190e+01,2.026816996479341437e+00
5.610648334598764109e+00,-1.736735154098385081e+01,2.654972165433520548e+00
5.524766432935291682e+00,-1.735385842218579455e+01,-1.044497985041344945e+00
