-3.691,10.375,2.793
-3.729,10.389,2.793
-3.785,10.408,2.827
-3.805,10.414,2.845
-3.845,10.426,2.862
-3.865,10.432,2.88
-3.905,10.443,2.897
-3.945,10.453,2.915
-3.965,10.457,2.932
-4.004,10.465,2.95
-4.024,10.469,2.95
-4.084,10.479,2.985
-4.104,10.482,3.002
-4.144,10.488,3.019
-4.184,10.492,3.037
-4.204,10.494,3.037
-4.244,10.498,3.054
-4.264,10.5,3.054
-4.324,10.505,3.072
-4.384,10.508,3.072
-4.404,10.509,3.072
-4.424,10.51,3.072
-4.464,10.512,3.089
-4.504,10.513,3.107
-4.524,10.513,3.124
-4.564,10.513,3.142
-4.604,10.513,3.159
-4.624,10.513,3.176
-4.664,10.511,3.194
-4.704,10.509,3.194
-4.724,10.508,3.194
-4.764,10.506,3.211
-4.804,10.504,3.211
-4.844,10.502,3.211
-4.871,10.5,3.194
-4.901,10.499,3.194
-4.941,10.497,3.194
-4.981,10.495,3.194
-5.021,10.493,3.211
-5.041,10.492,3.211
-5.081,10.49,3.211
-5.101,10.489,3.211
-5.142,10.487,3.229
-5.163,10.485,3.229
-5.223,10.479,3.246
-5.243,10.477,3.264
-5.323,10.465,3.299
-5.343,10.462,3.316
-5.383,10.454,3.334
-5.383,10.454,3.334
-5.443,10.442,3.351
-5.463,10.438,3.351
-5.503,10.43,3.351
-5.543,10.421,3.368
-5.583,10.411,3.368
-5.624,10.401,3.368
-5.664,10.391,3.368
-5.725,10.376,3.386
-5.745,10.371,3.386
-5.785,10.361,3.386
-5.825,10.351,3.386
-5.845,10.346,3.386
-5.887,10.336,3.386
-5.928,10.326,3.386
-5.968,10.316,3.386
-5.988,10.311,3.386
-6.028,10.301,3.386
-6.048,10.296,3.386
-6.088,10.286,3.386
-6.109,10.28,3.386
-6.15,10.27,3.386
-6.19,10.26,3.386
-6.271,10.239,3.386
-6.292,10.233,3.386
-6.333,10.222,3.386
-6.353,10.217,3.386
-6.394,10.206,3.386
-6.434,10.196,3.403
-6.453,10.191,3.403
-6.493,10.181,3.403
-6.533,10.17,3.403
-6.553,10.165,3.403
-6.593,10.154,3.403
-6.633,10.143,3.403
-6.694,10.125,3.421
-6.714,10.119,3.421
-6.754,10.107,3.421
-6.754,10.107,3.421
-6.833,10.083,3.421
-6.86,10.075,3.386
-6.888,10.068,3.386
-6.907,10.063,3.403
-6.967,10.046,3.438
-7.007,10.033,3.473
-7.045,10.019,3.526
-7.045,10.019,3.526
-7.102,9.997,3.543
-7.121,9.989,3.56
-7.157,9.971,3.613
-7.193,9.952,3.665
-7.211,9.942,3.683
-7.245,9.92,3.718
-7.262,9.909,3.735
-7.295,9.885,3.77
-7.327,9.86,3.805
-7.374,9.821,3.857
-7.404,9.795,3.875
-7.434,9.768,3.892
-7.434,9.768,3.892
-7.464,9.741,3.892
-7.494,9.713,3.91
-7.538,9.671,3.91
-7.553,9.657,3.91
-7.568,9.643,3.91
-7.582,9.629,3.91
-7.64,9.573,3.91
-7.666,9.547,3.927
-7.679,9.533,3.997
-7.681,9.531,4.067
-7.681,9.53,4.189
-7.681,9.53,4.328
-7.681,9.53,4.468
-7.681,9.53,4.538
-7.681,9.53,4.608
-7.681,9.523,4.608
-7.684,9.503,4.52
-7.687,9.49,4.485
