-26.147,52.884,5.55
-26.029,52.777,5.533
-25.956,52.707,5.515
-25.855,52.608,5.498
-25.75,52.503,5.498
-25.631,52.383,5.48
-25.526,52.278,5.48
-25.423,52.173,5.48
-25.318,52.068,5.48
-25.231,51.978,5.48
-25.141,51.887,5.498
-25.061,51.809,5.515
-24.96,51.711,5.515
-24.861,51.613,5.498
-24.777,51.528,5.48
-24.646,51.392,5.48
-24.559,51.301,5.48
-24.462,51.2,5.48
-24.364,51.1,5.498
-24.262,51.0,5.515
-24.172,50.912,5.515
-24.086,50.828,5.515
-23.973,50.716,5.498
-23.888,50.63,5.48
-23.789,50.528,5.48
-23.683,50.422,5.533
-23.596,50.341,5.533
-23.493,50.245,5.515
-23.407,50.162,5.515
-23.308,50.064,5.498
-23.211,49.963,5.48
-23.114,49.861,5.48
-23.002,49.745,5.498
-22.917,49.661,5.498
-22.812,49.559,5.515
-22.707,49.457,5.515
-22.607,49.36,5.498
-22.523,49.276,5.498
-22.419,49.172,5.48
-22.306,49.057,5.498
-22.207,48.958,5.515
-22.142,48.899,5.568
-22.038,48.807,5.55
-21.933,48.714,5.533
-21.847,48.63,5.498
-21.735,48.517,5.48
-21.651,48.429,5.48
-21.568,48.345,5.498
-21.468,48.246,5.515
